Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000045680010,?????????????? ?????????????,,,,,New Accounts,,QWest,034522553,,,,,,?????????,?????????,,,?????????,,0713546001315,5000000,20230329T08:59:18+07:00,20240722T16:59:01+07:00,20251127T16:17:50+07:00,???????? ???????????????,,2.1.1 ????????,?????????????????,20121,39/1 ?.1 ???? ????????? ???????????? ????????? 71130,,
3015191000046611197,?????? ???????????? ?????,,,,,New Accounts,,QWest,034564052,034564388,,,,,,?????????,,,?????????,,0105529030776,4000000,20230426T19:37:05+07:00,20250611T14:11:53+07:00,20251223T10:37:24+07:00,??????? ???????,,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,08999,?????? 62 ??????? 2 ????????????????????????? ??????????? ??????????????????? ???????????????? 71000,,
3015191000026128492,??????????,,,,,New Accounts,,QWest,034571013,,034571359,,,,,?????????,,,,,0713542000551,3000000,20210914T16:54:59+07:00,20240722T16:59:41+07:00,20251215T09:44:57+07:00,???????? ???????????????,??,2.1.1 ????????,?????????????????,20121,297/1 ???? 10 ???????????? ???????????????,,
3015191000059700238,????????? ????????,,,,,New Accounts,,QWest,034611 152,,034655372,,,,,?????????,,,,,0713540001186,1000000,20240314T17:05:46+07:00,20240722T17:02:37+07:00,20251126T10:30:29+07:00,??????? ???????,,2.1.2 ????????????/??????????????/???????????(?????????????),?????????????????,08102,18/2 ?.1 ?.??????? ?.???????,,
3015191000054746078,?.??????????,,,,,New Accounts,,QWest,034698257,,034698258,,https://www.facebook.com/P.Srisomboon,,,?????????,,,,,0705548000890,58000000,20231124T10:47:56+07:00,20240722T17:02:51+07:00,20251215T09:44:55+07:00,??????? ???????,????,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,20121,89/910 ??????? 7 ?.??????? ?.??????? ?.????????? 71110,,
3015191000055587065,??????????????1999,,,,,New Accounts,,QWest,034698634,,,,,,,?????????,,,,,0715559000586,154000000,20231218T16:52:08+07:00,20240722T17:02:51+07:00,20251204T10:33:40+07:00,??????? ???????,????,1.2.1.1 ???????,???????????,46315,179 ?.1 ??? ??????? ???? ??????? ???????????? ????????? 71110,,
3015191000066316022,????????????????????????,,,,,,,QWest,034772044,,,,,,,?????????????,,,,,010553611319,120000000,20240724T17:21:47+07:00,20240724T17:21:47+07:00,20251006T11:36:00+07:00,???????? ???????????????,,1.3 Feed&Food ?????,???????????,,15261540 ??????????? 48 ??????????? ???????????? ?????????? ?????????????,,
3015191000055160001,??.??. ?????????????????,,,,,New Accounts,,QWest,034813699,,034813697,,,,,?????????,,,,,0745540000947,10000000,20231207T16:30:08+07:00,20240722T17:02:51+07:00,20251215T09:44:55+07:00,??????? ???????,????,2.2.2.2 ????????,???????????,25952,24/14 ??????? 1 ????????? 2 ?.????????? ?.?????????????? ?.?????????,,
3015191000025731031,??????,,,,,New Accounts,,QWest,034816116,,034816117,,http://www.thathai.com,,,?????????,,,,,0105532066336,120000000,20210904T13:39:56+07:00,20240722T16:59:41+07:00,20251215T09:44:58+07:00,???????? ???????????????,??,2.4.1 ??????,???????????,20115,52/3 ??????? 6 ???????? ?.??????? ?.?????????????? ?.?????????,,
3015191000015827093,?????????????????,,,,,New Accounts,,QWest,034820796,,0967577423,,,,??????????????,?????????,,,,,0745520000089,,20201113T13:28:51+07:00,20240722T17:01:02+07:00,20251215T09:44:59+07:00,??????? ???????,????,1.1.2.2 ??????,???????????,10801,1263 ?????????????? ?.??????,,
3015191000013638152,?????????????? ??????????,,,,,New Accounts,,QWest,034822958,,034822958,,,,?.??????????????,?????????,,,,,0745533000236,,20200908T13:24:54+07:00,20240722T17:01:17+07:00,20251215T09:45:01+07:00,??????? ???????,????,1.1.2.2 ??????,???????????,10211,12/32 ??????? 3 ?.??????????,,
3015191000022126192,????????? ??????? (?????????),Mitsubishi Chemical (Thailand),,,,Active,A,QWest,034831261,,034831261,,www.mcppthai.com,,???????????????????,?????????,?????????,,,,0105563144380,523000000,20210614T08:40:03+07:00,20241106T16:26:40+07:00,20251215T09:44:58+07:00,??????? ???????,,2.3.2 Plastic Compound Resin,???????????,22299,?????? 95/42 ??????? 4 ????????? (??.??? 3) ????????????,3000,
3015191000023640721,????????,,,,,New Accounts,,QWest,034839936,034839937,034839935,,http://www.starfish.co.th/index.php,,,?????????,,,,,0745539000912,140000000,20210720T17:17:21+07:00,20250613T15:03:20+07:00,20251022T15:39:17+07:00,??????? ???????,????,1.1.2.2 ??????,???????????,10291,79/8 ??????? 1 ?.???????? ?.?????????????? ?.?????????,,
3015191000023321088,???? ???????? ????????,,,,,New Accounts,,QWest,034845190,,026642864,,,,,?????????,,,,,0125546003170,5000000,20210712T15:27:13+07:00,20250318T14:08:12+07:00,20251215T09:44:58+07:00,??????? ???????,"????, ?????????",1.1.2.2 ??????,???????????,46206,5/7 ??????? 3 ???????????? ??????????????????? ?.?????????,,
3015191000018918004,???????? ??????? (?????????),,,,,New Accounts,,QWest,034845285,,0819392303,,,,,?????????,???,,?????????,,0105552041711,,20210210T18:57:27+07:00,20240722T17:00:30+07:00,20251024T14:29:34+07:00,???????? ???????????????,??,1.1.1.3 ????????????????/???????????????????? Petfood&Product,???????????,10802,68/5 ??????? 8 ?.?????????? ?.?????????????? ?.?????????,,
3015191000074825099,????????????,,,,,,,QWest,034845556,,,,https://www.onethaifoods.co.th/,,,,,,,,010555608242,90000000,20250123T17:39:55+07:00,20250124T09:46:06+07:00,20251215T09:44:55+07:00,??????? ???????,,1.3 Feed&Food ?????,???????????,,33 ????2 ???? ??????? ??????????????????? ????????? 74000,,
3015191000090205001,?????? ??????? ??????? ?????,,,,,,,Key Account,034865684,,034865685,,www.ccsmanutech.com,,?.??????????????,?????????,???,,?????????,,0745548003333,,20251210T14:33:55+07:00,20251210T14:33:55+07:00,20251224T10:07:23+07:00,????? ?????? (???),,2.7 Non Food ?????,???????????,,95/4 ??????? 2 ????????? 2 ?.??????????????,,
3015191000016057239,????????????,,,,,New Accounts,,QWest,34869088,,034869088,,,,??????????????,?????????,,,,,0745546002071,,20201119T16:52:44+07:00,20240722T17:01:02+07:00,20251215T09:44:59+07:00,??????? ???????,????,1.1.2.2 ??????,???????????,10801,88 ??????? 8 ???????????? ?.??????????,,
3015191000090587092,??????? ???????? ????????,,,,,,,QWest,034878346,,,,,,,?????????,,,,,0105546007043,40000000,20251216T13:45:28+07:00,20251216T13:46:41+07:00,20251218T14:14:28+07:00,??????? ???????,,2.7 Non Food ?????,???????????,,"63 ???? 4 ?. ???????? 1 ?. ??????????? ?.??????????, ?????????, 74110",,
3015191000027507052,??.??.???????????????,,,,,New Accounts,,SMI,034878821,,,,,,,,,,?????????,,0745552001510,40000000,20211020T08:52:27+07:00,20240722T16:59:41+07:00,20240722T16:59:41+07:00,Test Account Account,Fabric,2.7 Non Food ?????,???????????,,,,
3015191000023686195,???????? ???,,,,,New Accounts,,QWest,034885232,,034885230,,,,,?????????,,,,,0105533014798,10000000,20210721T17:18:54+07:00,20250613T15:01:39+07:00,20251127T15:58:58+07:00,??????? ???????,"????, ??????????",1.1.2.2 ??????,???????????,46206,52 ??????????? ?????? ????????? ?????????????,,
3015191000025511111,???????? ?????????,,,,,New Accounts,,QWest,034886150,,034851228,,http://www.inteqcflourmill.com/th/,,,?????????,,,,,0745558003921,150000000,20210831T17:23:45+07:00,20240722T16:59:41+07:00,20251107T11:17:51+07:00,???????? ???????????????,??,1.2.3.2 ?????????/Modified Starch,???????????,10613,77/12 ??????? 2 ???????????? 2 ????????? ???????????????????,,
3015191000014234402,?????? ????????,,0086AA,,,NonActive,,QWest,34965690,,34965690,342189123,,,????????,??????,,,??????,,0735550002055,,20200925T11:49:02+07:00,20250127T14:21:14+07:00,20251215T09:44:59+07:00,???????? ???????????????,"?????????????????????????, ??",1.1.1.1 ???????????????? Feedmill Company,???????????,10802,45 ??????? 11 ?.????????,,
3015191000047044058,????????????????,,,,,New Accounts,,QWest,034970445,,034970444,,,,,??????,,,,,0735552002974,9000000,20230509T22:32:03+07:00,20240722T16:58:44+07:00,20251126T13:54:02+07:00,??????? ???????,????,2.1.1 ????????,???????????,20121,11/1 ??????? 7 ?.??????????? ?.??????????? ?.??????,,
3015191000009902001,??????????? ??????????,,0173AA,,,Active,,QWest,34976276,,34976277,,,,?????,??????,,,,,0105533023924,,20200131T08:17:11+07:00,20250630T11:09:07+07:00,20251215T09:45:01+07:00,??????? ???????,"PPW 20k50k, ????",1.1.2.2 ??????,???????????,10802,127/1 ????9 ???????????? ?.?????,,
3015191000080002004,???????????????,,,,,,,QWest,034993111,,,,,,,??????,,,??????,,,,20250507T19:42:16+07:00,20251202T14:56:16+07:00,20251202T14:56:16+07:00,???????? ???????????????,?????????????? PPW,1.2.1.2 ??????????,,,,,
3015191000090313014,?????? ????????,,,,,,,QWest,034993358,,,,,,,??????,,,,,0735540001633,5000000,20251212T16:22:29+07:00,20251212T16:22:29+07:00,20251223T15:32:18+07:00,??????? ???????,,2.7 Non Food ?????,???????????,,"41 ????10,???? ??????,????? ??????, ?????? 73130, ?????????",,
3015191000049419117,????????????????,,,,,New Accounts,,QWest,034995299,,,,,,,??????,,,,,0735565004547,35000000,20230715T21:08:07+07:00,20240722T16:58:44+07:00,20251215T09:44:57+07:00,??????? ???????,"?????????????? PPW, ????",1.2.1.2 ??????????,???????????,10611,60 ????8 ?.?????? ?.??????,,
3015191000015217058,????????????,,,,,New Accounts,,QCentral,035 292 874,,35254172,,,,,???????????????,,,,,0145538001350,,20201028T11:23:55+07:00,20250404T11:52:38+07:00,20251222T15:00:54+07:00,??????? ????????,,1.2.1.2 ??????????,???????????,10611,33 ??????? 4 ?.??????? ?.???????,,
3015191000085814054,???? ?????????? (?????????),,,,,,,QCentral,035 364 307,,,,,,,???????????????,,,,,0145555001800,15000000,20250919T13:04:22+07:00,20251111T09:50:37+07:00,20251216T11:23:12+07:00,??????? ????????,,2.7 Non Food ?????,???????????,,115/4 ??????? 4 ????????????????????? ????????????? ????????????,,
3015191000009866068,??????????? ??????????,,0084AA,0084??????????? ??????????,0084,Active,,QCentral,035 379 309,,035379465,035379466,,,,???????????????,,,,,0105553050510,,20200129T14:55:19+07:00,20250404T11:52:51+07:00,20251016T13:25:22+07:00,??????? ????????,PPW 010k,2.7 Non Food ?????,???????????,7299,58/4 ?.5 ??? ?????????  ?????????? ???? ???????? ????? ?????????? ??????????????? 13230,,
3015191000016789061,??????????????????,,,,,New Accounts,,QNorth,035 571 506,,035430551,,,,,??????????,,,,,0725559001761,,20201210T09:31:48+07:00,20251121T08:55:55+07:00,20251121T09:00:24+07:00,?????? ?????,,1.2.1.1 ???????,???????????,10611,84 ??????? 7 ?.?????? ?.?????????????,,
3015191000026243006,??????????????????????????,,,,,New Accounts,,QNorth,035 611 715,,0801070799,,,,,???????,,,,,,,20210916T12:34:58+07:00,20241213T11:05:13+07:00,20251007T15:07:57+07:00,?????? ?????,,,????????,,18 ????????? 8 ???????????? ????????????????? ?????????????? 14000,,
3015191000045693012,?? ?? ?????????,,0679AA,,,Active,,QNorth,035 661 600,,026618889,,www.ajinotakara.com,,,???????,,,,,0105536019910,1000000000,20230329T10:28:47+07:00,20250214T15:01:24+07:00,20251215T09:44:57+07:00,?????? ?????,,1.3 Feed&Food ?????,???????????,10774,191/75 ????? ??.??.??. ???????? ????12 ?? ????????????? ??????????? ?????????? ????????????? 10110,,
3015191000018784363,???????????????????,,,,,New Accounts,,QCentral,035 707 081,,0614259653,,,,,???????????????,,,,,0143551001871,,20210205T20:58:42+07:00,20250529T10:04:10+07:00,20251226T11:40:17+07:00,??????? ????????,PPW 010k,1.2.2.1 ??????????,?????????????????,11049,8 ??????? 1 ?.???????? ?.????????,,
3015191000072048244,?????????,,,,,,,QCentral,035 721 310,,628645751,,,,,???????????????,,,,,0145542000613,5000000,20241125T15:40:28+07:00,20250606T10:43:48+07:00,20251216T15:37:13+07:00,??????? ????????,PPW 03K,2.7 Non Food ?????,???????????,,129/36 ??????? 3 ?.??????? ?.???????,,
3015191000058234124,???????????????????????,,,,,New Accounts,,QCentral,035 741 304,0 5651 7145,022218117,,https://www.nanapanagri.com/th/,,,???????????????,,,???????????????,,0105546054459,110000000,20240215T17:18:45+07:00,20250930T15:59:42+07:00,20251203T14:40:12+07:00,??????? ????????,PPW 50k200k,1.1.1.1 ???????????????? Feedmill Company,???????????,46201,39/9 ??????? 1 ??????????????? ???????????????,,
3015191000015217083,??????????????????,,0540AA,,,New Accounts,,QCentral,35215511,0894475334,35215511,089 447 5334,,,,???????????????,,,,,0143539000541,,20201028T11:24:38+07:00,20250709T16:51:01+07:00,20251224T15:33:42+07:00,??????? ????????,PPW 10k20k,1.2.2.1 ??????????,?????????????????,10795,71 ??????? 8 ?.??????? ?.???????,,
3015191000037535048,????,,,,,New Accounts,,QCentral,035233337,,035 950 869,,https://www.kosongroup.com/,,,???????????????,,,,,0145546000987,90000000,20220825T20:27:17+07:00,20250404T11:52:38+07:00,20251215T14:26:14+07:00,??????? ????????,"PPW 20k50k, FIBC",1.2.3.1 ?????????????,???????????,46201,29/1 ??????? 13 ??????????? ???????????? ?.??????????????? 13130,,
3015191000014267446,???????????,,0349AA,0349???????????,0349,Active,,QWest,35243838,,818130618,,,,???????????????,???????????????,,,,,0735517000120,,20200926T09:21:03+07:00,20240722T12:19:00+07:00,20251007T13:46:35+07:00,??????? ???????,PPW 010k,1.2.2.1 ??????????,???????????,10795,?. ?.????????,,
3015191000081255001,????????????? ??????????????,,,,,,,QCentral,35258240,,02 675 6525,,,,,?????????????,,,???????????????,,0107556000256,149993665,20250604T11:28:23+07:00,20250627T09:34:11+07:00,20251222T15:40:25+07:00,??????? ????????,,1.2.4.2 ????????????/????????/??????????,????????????????,46319,43 ???????????????????? ??????? 21 ?????????? 214219 ?????????? ??????????? ??????? ????????????? 10120,,
3015191000013999035,????????????????,,,,,New Accounts,,QCentral,035311316,,0819468789,,,,,???????????????,,,,,,,20200919T15:00:46+07:00,20250523T09:30:19+07:00,20250523T09:30:19+07:00,??????? ????????,Account ??????,1.2.1.1 ???????,???????????,,27/5 ?.2 ?.???? ?.????,,
3015191000082441131,?????????????????????,,,,,,,QCentral,035340792,,0845681081,,,,,???????????????,,,,,1400000225178,,20250626T11:01:28+07:00,20251030T10:47:08+07:00,20251229T10:42:53+07:00,??????? ????????,,2.1.5 ?????????? ,?????? ?????,,81 ?.3 ?.???????? ?.??????? ?.?????? 13130,,
3015191000022889056,???????????? ??????? (?????????),,,,,New Accounts,,QCentral,035350720,35350717,035350720,,,,,???????????????,,,,,0105542012212,240000000,20210701T08:33:37+07:00,20250609T13:57:19+07:00,20251215T16:24:11+07:00,??????? ????????,"?????????????? PPW, FIBC",2.3.2 Plastic Compound Resin,???????????,20131,77 ?.2 ??????????????????? ?.??????? ????????,,
3015191000038270135,???????? ????? ?????? ??????? ??????,,,,,New Accounts,,QCentral,035387881,,022853314,,https://ssams.co.th,,,???????????????,,,,,0105559058679,540000000,20220913T17:28:52+07:00,20250505T14:39:49+07:00,20251215T16:23:12+07:00,??????? ????????,"FIBC, PPW 010k",1.2.3.1 ?????????????,???????????,10629,216/66 ????????.??.????.???????? ??????? 15 ????????????? ????????????? ?????????? ????????????? 10120,,
3015191000019640182,?????????????????????,,0539AA,,,New Accounts,,QWest,035422270,,0843613998,,,,,??????????,,,,,3720400640803,,20210309T13:27:30+07:00,20250428T13:48:54+07:00,20251124T17:06:03+07:00,??????? ???????,"PPW 510k, ????",1.2.2.1 ??????????,????????,,167 ???? 2 ????????? ????????? ?????????? 72150,,
3015191000016574375,?????? ????????? 999 ?????,,,,,New Accounts,,QNorth,35430707,,35430708,035 430 666,,,,??????,,,??????,,0185552000187,,20201203T15:39:52+07:00,20240722T17:06:54+07:00,20251215T16:25:02+07:00,?????? ?????,"DBD?????????, ????? TAX ID",1.2.1.2 ??????????,???????????,10611,"99/1 ????9 ???????????????? ?????????? ?????????????, 17130",,
3015191000008755007,?????? ?????? ??????? ????(?????????? ????????),,0345AB,,,Active,,QWest,035431575,,0924629435,,,,?????????,??????????,,,,,0725560000284,,20191112T15:45:31+07:00,20250306T13:11:30+07:00,20251215T09:45:01+07:00,??????? ???????,??,1.1.1.1 ???????????????? Feedmill Company,???????????,,613/1 ?.3 ?.?????????,,
3015191000018003105,?????????????????,,,,,New Accounts,,QWest,035446506,,0922680550,,,,,??????????,,,,,0725556001131,,20210115T16:03:53+07:00,20240722T17:00:46+07:00,20250704T16:48:54+07:00,???????? ???????????????,??,1.2.1.1 ???????,???????????,01299,272 ??????? 5 ?.???????? ?.??????????????? ?.??????????,,
3015191000039796039,??????? 95,,,,,New Accounts,,QWest,035446809,,0843839595,,,,,,,,,,0543556000381,1000000,20221031T10:58:26+07:00,20250314T14:52:53+07:00,20251202T16:26:46+07:00,??????? ???????,????,2.1.5 ??????????,?????????????????,,,,
3015191000054720110,??????????? ????????????,,,,,New Accounts,,QWest,35464402,,035 464 403,,,,,??????????,,,,,0725560000861,,20231123T13:54:09+07:00,20250604T11:11:32+07:00,20251106T16:40:53+07:00,??????? ???????,????,1.2.1.1 ???????,???????????,10611,83/12 ??????? 3 ?????????? ??????????? ?.??????????,,
3015191000014292105,??.??.??. ????,,0349AC,0349???????????,0349,NonActive,,QWest,035481292,,0879316953,,,,??????????,??????????,,,,,0725547000381,,20200928T16:52:44+07:00,20240726T11:51:06+07:00,20251203T16:37:35+07:00,??????? ???????,????,1.2.2.1 ??????????,???????????,10795,9 ??????? 9 ?.???????,,
3015191000024921081,??????? ????,,,,,New Accounts,,QWest,035509234,,035595388,,,,,??????????,,,,,0725533000015,5000000,20210818T09:39:15+07:00,20250421T10:03:48+07:00,20251128T15:14:41+07:00,??????? ???????,"????, Account ??????",1.2.2.1 ??????????,???????????,10795,388/2 ?.1 ?.???????? ?.???????? ?.??????????,,
3015191000000318137,??? ?????? ??????????,,,,,New Accounts,,QWest,035559499,025138989,02 513 8889,,,,,??????????,,,??????????,,0145548002146,,20180212T01:18:36+07:00,20251118T14:52:41+07:00,20251118T14:56:50+07:00,???????? ???????????????,"?????????????????????????, ??",1.1.1.1 ????????????????,????????????????,10802,1010 ???????????????????? ???? 12 ???????????????? ??????????? ?????????? ???. 10900,,
3015191000026128548,???????????????????,,,,,New Accounts,,QWest,035565663,,035565665,,,,,??????????,,,,,1072010012546,,20210914T17:04:22+07:00,20250225T09:24:56+07:00,20251030T13:49:16+07:00,??????? ???????,"????, ??????????",1.2.2.1 ??????????,????????,,288 ???? 1 ??????????? ???????????? ???????????,,
3015191000019284181,?????????????????,,,,,New Accounts,,QWest,035571747,,035571747,,,,??????,??????????,,,,,?3142/39??,,20210223T16:31:01+07:00,20240722T17:00:30+07:00,20251125T16:07:15+07:00,??????? ???????,????,1.2.2.1 ??????????,????????,,???? 1 ??? ?????????????????? ??????????? ??????????? ?????????? 72130,,
3015191000074036055,??????????????,,,,,,,QWest,035578616,,,,,,,??????????,,,,,0723548000154,,20250109T10:59:43+07:00,20250303T14:03:04+07:00,20251006T11:00:51+07:00,??????? ???????,"??????????, ?????????????? PPW",1.2.1.1 ???????,???????????,,,,
3015191000039592142,???????????,,,,,New Accounts,,QWest,035589281,,0901323141,,,,,??????????,,,,,0725546000400,650000000,20221021T13:23:28+07:00,20250926T15:27:19+07:00,20251126T14:35:23+07:00,???????? ???????????????,??,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,46692,,,
3015191000024734042,???????,,0672AB,,,Active,,QWest,035591008,,035582523,,,,,??????????,,,,,0723523000100,2000000,20210813T17:01:00+07:00,20240722T12:18:58+07:00,20251125T15:13:02+07:00,??????? ???????,????,1.2.2.1 ??????????,?????????????????,46612,788 ??????? 5 ?.????????? ?.?????????,,
3015191000013517092,?????????? ?????,,,,,New Accounts,,QNorth,035611383,,0877176063,,,,?.????????????,???????,,,,,0115551008427,,20200903T14:34:28+07:00,20240722T17:07:09+07:00,20251215T16:25:27+07:00,?????? ?????,FIBC,1.2.1.2 ??????????,???????????,10611,14/1 ??????? 4 ???????????????? ?.????,,
3015191000070819295,????????????????,,,,,,,QNorth,35611444,,922794605,,https://www.anekfarm.com/,,,???????,,,,,015554400004,1000000,20241104T15:01:41+07:00,20241105T13:34:32+07:00,20251215T09:44:55+07:00,?????? ?????,,1.1.1.1 ???????????????? Feedmill Company,???????????,,57/1 ??????? 2 ??????????? ????????????????? ?.???????,,
3015191000013829723,???????????????????,,,,,New Accounts,,QNorth,035611504,,035631494,819483266,,,,???????,,,,,0155560000638,,20200915T15:33:01+07:00,20250529T11:07:34+07:00,20251224T14:00:02+07:00,?????? ?????,PPW 010k,1.2.2.1 ??????????,???????????,10795,623 ??????? 6 ?.????????????? ?.???????????,,
3015191000009928255,?????????????,,0166AA,0166?????????????,0166,Active,,QNorth,35631006,,,,,,,???????,,,,,0155542000010,,20200203T16:28:31+07:00,20241129T16:34:54+07:00,20251215T10:42:11+07:00,?????? ?????,PPW 010k,1.2.1.1 ???????,???????????,10611,98/1 ???? 6 ?????????????? ?.??????? ?.??????????? ?.???????,,
3015191000017952111,?????? ??????????,,,,,New Accounts,,QNorth,035631305,,0949749494,,https://www.varavoot.com,,,???????,,,,,0155558000545,,20210113T11:31:51+07:00,20240722T17:06:54+07:00,20251215T09:44:59+07:00,?????? ?????,PPW 010k,1.2.3.2 ?????????/Modified Starch,???????????,10612,294 ??????? 7 ?.????????????? ?.???????????,,
3015191000020555052,???????? ??????? (????????),,0252AA,0252???????????????????? ?????,0252,NonActive,,QNorth,035672151,,035672150,,www.birlacarbon.com,,,?????????????,,,???????,,0107537001251,300000000,20190909T14:49:14+07:00,20240722T13:14:35+07:00,20251215T16:25:55+07:00,?????? ?????,,2.7 Non Food ?????,????????????????,20111,"888/122,888/128 ????????????????? ??????? 12 ??????????? ??????????? ??????????",6000,
3015191000016595031,????????????????????,,,,,New Accounts,,QNorth,35695222,086 549 7910,035695333,,,,,???????,,,???????,,0155553000172,,20201204T08:13:43+07:00,20250514T11:26:19+07:00,20251028T16:16:50+07:00,?????? ?????,,1.2.1.2 ??????????,???????????,10611,1 ???? 2 ?????????????? ???????????????? Ang Thong 14110,,
3015191000085627051,??????? ??????????????,,,,,,,QWest,035704556,,021688698,0863223255,,,,?????????????,,,??????,,0105554148211,10000000,20250912T13:52:45+07:00,20250912T14:03:50+07:00,20251215T09:44:55+07:00,??????? ???????,,2.1.1 ????????,???????????,,518/3 ?????????? ????????? ??? ???? 9 ??????????? ??????????? ?????????? ????????????? 10330,,
3015191000022626013,??????????? ????????,,0590AA,,,Active,,QCentral,035719675,0860358354,035719674,,,,,???????????????,,,,,0105549117133,,20210624T08:21:45+07:00,20250421T14:36:11+07:00,20251225T16:34:54+07:00,??????? ????????,PPW 20k50k,2.1.1 ????????,???????????,38300,1/97 ??????? 5 ?.?????? ?.?????,,
3015191000022626113,???????? ??????,,,,,New Accounts,,QCentral,035721036,,035721035,,,,,???????????????,,,,,0105540001205,,20210624T08:25:49+07:00,20250917T15:57:06+07:00,20251215T16:24:11+07:00,??????? ????????,"FIBC, ?????????????? PPW",2.3.4 Pigment,???????????,20113,130/130 ?????????????????? ??????? 3 ??????????? (??.68) ?.??????? ?.???????,,
3015191000046665004,?????????? ????????????,,,,,New Accounts,,QCentral,035721981,,028825357,,,,,???????????????,,,,,0105547098760,5000000,20230428T17:43:49+07:00,20250404T11:52:23+07:00,20251215T16:25:55+07:00,??????? ????????,,1.2.1.2 ??????????,???????????,46315,219 ??????? 2 ??????????? ?.????? ?.???????,,
3015191000018602248,????????? ????,,,,,New Accounts,,QCentral,035723456,,035723454,,,,,???????????????,,,???????????????,,0725548000156,,20210202T11:32:15+07:00,20250922T11:35:25+07:00,20251117T13:39:23+07:00,??????? ????????,"PPW 010k, ?????????? B",2.3.2 Plastic Compound Resin,???????????,47749,7/3 ??????? 7 ?.??????? ?.???????,,
3015191000012077060,?????? ????? ???????? ?????,,0439AA,,,Active,,QCentral,35740356,,29445551,,,,,?????????????,,,,,0105543082753,,20200616T14:06:41+07:00,20250404T14:43:04+07:00,20251215T16:25:27+07:00,??????? ????????,FSE,2.1.1 ????????,???????????,20121,81/6 ?. ?. ?. ?.??????????? ?.?????? ?.???????????????,,
3015191000088421021,???? ??????? ??????????,,,,,,,Key Account,035746773,,035746772,,www.miyama.co.jp,,,???????????????,,,,,0105550113383,70000000,20251104T18:48:36+07:00,20251112T14:25:45+07:00,20251215T16:33:55+07:00,???????? ?????????,,2.7 Non Food ?????,???????????,,41 ??????? 1 ?.???????? ?.????? ?.???????????????,,
3015191000071920001,??????????? ??????????? (?????????),,,,,,,QCentral,035773363,02 695 0999,026950940,,,,,???????????????,,,,,0105545122728,10000000,20241122T14:09:05+07:00,20250620T11:16:02+07:00,20251117T13:49:56+07:00,??????? ????????,??????????,2.7 Non Food ?????,???????????,08999,228 ??? ????????????? ???? ?????? ??? ?????? ????????????? 10400,,
3015191000016595942,??????????,,0056AA,,,Active,,QCentral,35782646,081 696 5005,0851900828,,,,??????,???????????????,,,,,0145551000710,,20201204T11:54:58+07:00,20250530T13:33:25+07:00,20251104T10:52:43+07:00,??????? ????????,"PPW 010k, ??????????",1.2.2.1 ??????????,???????????,10795,?. ?.???????,,
3015191000014406076,????????????????????,,,,,New Accounts,,QWest,35969696,,035969696,,,,??????,??????????,,,??????????,,0725559001060,,20201001T09:22:32+07:00,20250326T16:19:15+07:00,20251215T09:44:59+07:00,???????? ???????????????,??,2.1.1 ????????,???????????,46692,888 ??????? 14 ?.???????????,,
3015191000081349173,??????????????????????????????,,,,,,,QCentral,036 221 566,0818219195,0818307397,,,,,???????,,,,,0193523000121,21500000,20250605T17:29:19+07:00,20250611T09:28:14+07:00,20251223T10:58:22+07:00,??????? ????????,,2.2.1.3 ??????,?????????????????,08999,101 ??????? 6 ?.???? ?.??????????????? ?.???????,,
3015191000044330543,?????????????????,,,,,New Accounts,,QCentral,036 244 912,036 223 225,036244024,036 245 509,,,,???????,,,,,0193513000307,4000000,20230228T17:08:27+07:00,20251030T10:29:03+07:00,20251223T17:05:04+07:00,??????? ????????,,1.2.2.1 ??????????,?????????????????,10795,80 ???????????? ?.??????? ?.???????,,
3015191000062260627,?????? ??????????????,,,,,New Accounts,,QCentral,036 266 520,,832919899,,,,,???????,,,,,0195552000497,5000000,20240507T17:38:19+07:00,20250404T11:52:38+07:00,20251215T16:24:11+07:00,??????? ????????,,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,,7 ??????? 6 ?.?????? ?.??????????,,
3015191000032236040,????????? ???????,,0250AA,0250????????? ??????? ?????,0250,NonActive,,QCentral,036 305 516,027009400,022458777,,https://www.saintgobain.co.th/,,,?????????????,,,???????,,0105529008291,153800000,20190906T15:35:56+07:00,20250530T11:17:01+07:00,20251215T16:23:38+07:00,??????? ????????,,2.2.1.4 ????????????,???????????,20292,539/2 ?????????????????? ??????? 14 ???????????? ???????????? ?????????? ?????????????,,
3015191000000161019,??????????????????,,0077AA,0077??????????????????,0077,Active,,QCentral,036 342 239,,,,,,,,,,,,1900000425153,,20180124T13:36:11+07:00,20251016T13:20:30+07:00,20251215T16:25:55+07:00,??????? ?????????,PPW 50k200k,,?????? ?????,,,,
